4.53;2.210998041205284;2.1251400692026903;22.018010563973473
4.54;2.2054052030598315;2.1767865546885763;21.801967033115705
4.55;2.2047570435738186;2.2178466112312907;21.61082309375674
4.5600000000000005;2.2075155601608976;2.2470742329850952;21.444263202691367
4.57;2.212168836243932;2.2631869556332602;21.301954545694908
4.58;2.217224843265091;2.2648620786640814;21.183521911686718
4.59;2.221205848331423;2.250740542442158;21.088526348521018
4.6000000000000005;2.2226440688684295;2.2194378604347995;21.01644788708735
4.61;2.2200790995210804;2.1695615413060185;20.966672683501027
4.62;2.212057533086923;2.099734437953922;20.93848498314845
4.63;2.1971351027736445;2.008623441439735;20.931064348573425
4.64;2.1738815849793816;1.8949729031348288;20.943488614888732
4.65;2.140888618055519;1.7576421180350048;20.974743042900283
4.66;2.0967805109294884;1.5956461291710393;21.02373612982913
4.67;2.040228033144799;1.4081990059397478;21.089322500224768
4.68;1.969965091088118;1.1947585972237753;21.170333211868584
4.69;1.8848080998741967;0.9550715614129415;21.265613634639458
4.7;1.783677753511427;0.6892172460817699;21.374068744642816
4.71;1.6656227775539758;0.3976487715818107;21.494715170988247
4.72;1.529845123668002;0.0812295323545119;21.62673860469395
4.73;1.3757259463802476;-0.258736650066472;21.769554231839304
4.74;1.202851607307516;-0.620483232307407;21.92286674527465
4.75;1.0110389037298668;-1.001767494399663;22.086725344022234
4.76;0.8003587369032797;-1.3998661415164517;22.261568127604594
4.7700000000000005;0.5711575318500761;-1.8115793017805435;22.448249648986824
4.78;0.3240758882325225;-2.2332414782937255;22.648045318751933
4.79;0.06006415362836291;-2.6607375713197454;22.862627028670083
4.8;-0.21960518076632166;-3.089522183335245;23.09400588432498
4.8100000000000005;-0.5133282115498172;-3.5146411123125554;23.344440299572547
4.82;-0.8191633839240097;-3.930755056166233;23.616310771258757
4.83;-1.134828252017116;-4.332166669573688;23.911966101436466
4.84;-1.4576993527689264;-4.712852639417329;24.233549104802762
4.8500000000000005;-1.784815436105219;-5.066501842578637;24.582812081221636
4.86;-2.1128842915211288;-5.386558815061243;24.96093245928787
4.87;-2.438293200483766;-5.666269440726434;25.36833597069514
4.88;-2.7571226800331536;-5.898724820847291;25.804528057993164
4.89;-3.065162940050125;-6.0769024669556275;26.267924987990884
4.9;-3.357932871231856;-6.19371390458809;26.755667664269236
4.91;-3.630703051886338;-6.242085130162043;27.26339913502597
4.92;-3.8785276611377535;-6.215117562855906;27.78499806480721
4.93;-4.096295117605571;-6.106393061280797;28.312289604585036
4.94;-4.2788124461959836;-5.910483753402306;28.83480013296231
4.95;-4.420941343727435;-5.623692933171393;29.339670895369956
4.96;-4.51780155250868;-5.2449828190230665;29.811875144407
4.97;-4.565046990423086;-4.776950900360492;30.234868059430806
4.98;-4.559202009907258;-4.226630353380302;30.591722118678444
4.99;-4.498022691077715;-3.605853894594897;30.866670084816185
5.0;-4.380828210587654;-2.930968537814015;31.04683077065564
5.0;4.921054463648248;0.17007900476967094;9.380720362387482
5.01;4.534831088968464;1.502120059419143;10.021116086664032
5.0200000000000005;4.30360362397413;2.6606884840036;10.875032177444723
5.03;4.196687805997951;3.655670139596702;11.933201493513298
5.04;4.1866560165715745;4.48431551840402;13.193481622780011
5.05;4.2478120255320695;5.131273876020166;14.65332515295734
5.0600000000000005;4.354902064959767;5.570457501524698;16.30296128705809
5.07;4.482223588550592;5.768973717987341;18.11934696935379
5.08;4.603303717547914;5.693353945926202;20.061585260144994
5.09;4.69130480421289;5.317817809728425;22.06903486600502
5.1000000000000005;4.720233394182941;4.633409665948662;24.06344685050823
5.11;4.666861544825376;3.6558511655825465;25.955859654181417
5.12;4.513041966779526;2.4294475292653184;27.657610136851787
5.13;4.247893166725665;1.0249549472582473;29.093125236074886
5.14;3.8692589964431874;-0.4689232481416414;30.211036114278098
5.15;3.383982750343274;-1.958464544161514;30.990412099932133
5.16;2.8068531698140355;-3.3587058024809773;31.440605087888624
5.17;2.158451245025637;-4.604397496998906;31.595471500417762
5.18;1.4623973065161384;-5.655823750982706;31.504417745775097
5.19;0.7425756818602844;-6.4991430361394675;31.22311733265451
5.2;0.020809769399274498;-7.142488913048306;30.806025607709312
5.21;-0.6847437786966866;-7.609773154205298;30.30162863521386
5.22;-1.3604232161021523;-7.934021896781238;29.75033156788685
5.23;-1.9972082394095303;-8.151512909801827;29.18431446640241
5.24;-2.590360686033755;-8.2973323111671;28.62854292339399
5.25;-3.138750802024597;-8.402451760572056;28.102250278625174
5.26;-3.644035126811672;-8.492113653215052;27.62043457166487
5.2700000000000005;-4.109808448429706;-8.58518080629614;27.195123679492287
5.28;-4.540806903938282;-8.694101301240622;26.83630890748704
5.29;-4.942201380832983;-8.82520151635843;26.552527468616777
5.3;-5.318993557953363;-8.979109695348725;26.351105244559996
5.3100000000000005;-5.675511447651757;-9.151205022699221;26.238075280078526
5.32;-6.0149958090104105;-9.332072477504394;26.217784596068668
5.33;-6.339271416689551;-9.508017456983854;26.292208003402614
5.34;-6.648505839209255;-9.661752194689091;26.46001449161586
5.3500000000000005;-6.941070663403712;-9.773399659160999;26.71548629099505
5.36;-7.213532644804213;-9.82195463974111;27.047471238479638
5.37;-7.460810347873051;-9.787277046427704;27.43863981342543
5.38;-7.676529564987746;-9.652556043022757;27.865384364068245
5.39;-7.853592542650872;-9.406985169166884;28.298688533574502
5.4;-7.984939440566689;-9.048177194437981;28.706160030096203
5.41;-8.064430133943967;-8.583713374299112;29.055145225384287
5.42;-8.087724161699422;-8.031266947384875;29.316485682930015
5.43;-8.053006596397852;-7.4170180239335695;29.468167048952914
5.44;-7.961416318316428;-6.772531148999289;29.498008720418806
5.45;-7.8170862908914875;-6.130729550456996;29.404740309134514
5.46;-7.626789491160896;-5.5218675029258035;29.19725758846644
5.47;-7.399270739338048;-4.970354042325993;28.892363339479143
5.48;-7.144404058939529;-4.492954311219281;28.511663750684942
5.49;-6.872330763206817;-4.098453374105253;28.078385562496077
5.5;-6.592707761823339;-3.7884976676010376;27.614722238341233
5.51;-6.314145512692493;-3.5591416524892554;27.140029600409417
5.5200000000000005;-6.043861217727067;-3.4026261914007816;26.669908440941594
5.53;-5.787530505078237;-3.309034068675825;26.21601948597318
5.54;-5.549296246396771;-3.2676248833838435;25.786394811267634
5.55;-5.331885144232771;-3.2677873953858665;25.38601449986132
5.5600000000000005;-5.13678625172475;-3.2996370570372835;25.017468233659436
5.57;-4.964455025178297;-3.3543302160765847;24.68158487009801
5.58;-4.814517483750606;-3.424176834808525;24.37796872854263
5.59;-4.685958944474007;-3.5026249905950513;24.10542149297667
5.6000000000000005;-4.577289494625974;-3.5841741911912313;23.862253282899637
5.61;-4.4866837057135065;-3.664257573473646;23.64649896214196
5.62;-4.412095421311203;-3.739118654459896;23.456060225336756
5.63;-4.351350260875353;-3.8056974337194283;23.2887938491831
5.64;-4.302219247921092;-3.861533054359313;23.142564112141407
5.65;-4.262477071820482;-3.904685196926658;23.015274217618188
5.66;-4.229948197106882;-3.9336731388737673;22.904888346067445
5.67;-4.20254351896102;-3.947429335501179;22.80945300137393
5.68;-4.1782896381330925;-3.9452630420601644;22.727123642069046
5.69;-4.155352161365548;-3.9268286716998397;22.656200121784373
5.7;-4.132053772528823;-3.8920931985877485;22.595172114014513
5.71;-4.106887207441071;-3.8412970039667007;22.542773418432652
5.72;-4.078522745980591;-3.7749032067818047;22.49804187338189
5.73;-4.045809456372759;-3.6935317910750456;22.460379649419984
5.74;-4.007769235894579;-3.5978767516954413;22.429607152833142
5.75;-3.963582729621898;-3.488606951474263;22.406002829463905
5.76;-3.9125664985940465;-3.3662542491910306;22.39032100608398
5.7700000000000005;-3.8541413534591475;-3.231095484028187;22.383780652033078
5.78;-3.7877925477089502;-3.0830378280127917;22.38801962090648
5.79;-3.713023491916642;-2.921519591481436;22.405011508121696
5.8;-3.6293057440073944;-2.7454405528625023;22.43694567142074
5.8100000000000005;-3.5360291707968736;-2.5531370309625734;22.486075139693106
5.82;-3.432457263220666;-2.3424168895802566;22.55454199168355
5.83;-3.317693492997492;-2.110667978695379;22.64419511906554
5.84;-3.1906651521543523;-1.8550495513109984;22.75642061903338
5.8500000000000005;-3.050131104390869;-1.5727693316405256;22.89200944044368
5.86;-2.894719058308221;-1.2614388571958837;23.051088805161392
5.87;-2.722996136151685;-0.9194869709384336;23.233141362703822
5.88;-2.5335735706811917;-0.5465976132509669;23.437127088616904
5.89;-2.3252424663932736;-0.14412638791966564;23.661706638259705
5.9;-2.097133177917722;0.28455544483197365;23.905542266827364
5.91;-1.8488867605367538;0.7338375974433922;24.16762730729916
5.92;-1.5808240475553752;1.1958026720536323;24.447573851795596
5.93;-1.2940969526625785;1.6603272690322481;24.74577800639662
5.94;-0.9908078160214685;2.1153443873439235;25.063388754089427
5.95;-0.6740855188176909;2.5472442871710856;25.40203218176979
5.96;-0.3481105520213489;2.941388801539914;25.763284967633748
5.97;-0.018083911091287725;3.2827248372097437;26.147943013156645
5.98;0.30986426599316325;3.556499289051942;26.5551843337518
5.99;0.6288307833455348;3.749086775971307;26.98177060354783
6.0;0.9313649510500035;3.8489296336556214;27.42145929943727
6.0;2.034470169276033;-1.6192367356136284;3.198826631590958
6.01;1.710763106999898;-1.1514251113159055;4.398288447548884
6.0200000000000005;1.4542498459738593;-0.8507344461895708;5.8534455659525895
6.03;1.2427598877500146;-0.7158104433522082;7.585760073303075
6.04;1.056018283419158;-0.7519853487876438;9.618789778364945
6.05;0.8749728651161234;-0.9680569099564492;11.971908341220864
6.0600000000000005;0.6815647720705237;-1.3715741084340902;14.653913721144393
6.07;0.4590341427961534;-1.9628600249878798;17.656632625568317
6.08;0.1927991110452731;-2.7285107561523643;20.948925156344867
6.09;-0.12815648462895318;-3.635694071959724;24.471701623779023
6.1000000000000005;-0.5095920646358378;-4.628948931684073;28.134795147130596
6.11;-0.9503646473787336;-5.631126962537757;31.816938315322822
6.12;-1.4412772444348205;-6.549565097962171;35.37056717197913
6.13;-1.9648862731363954;-7.287582860285028;38.63311674809006
6.140000000000001;-2.4966310295765486;-7.759944508474218;41.445072528683326
6.15;-3.007397183473679;-7.909101987970536;43.67223012430774
6.16;-3.4672326462002157;-7.717540579591114;45.22673119596589
6.17;-3.8495055111397387;-7.211704799945882;46.0805500876287
6.18;-4.134538599669049;-6.455567493680728;46.26724145234251
6.19;-4.311854212733548;-5.535911885995844;45.87189953031075
6.2;-4.380607037027849;-4.544471887488445;45.013134803969706
6.21;-4.348355224947285;-3.562485695761332;43.822641525897915
6.22;-4.228748954509839;-2.651177147216651;42.427322368136004
6.23;-4.038855701156342;-1.8488058014782711;40.936889198888885
6.24;-3.7967206816443384;-1.172775864015641;39.43760488568092
6.25;-3.519510459245279;-0.6244744552434757;37.99120445396353
6.26;-3.2223391188379975;-0.19476797919044028;36.63729159260415
6.2700000000000005;-2.9177044486751336;0.1311638147107521;35.3974914559624
6.28;-2.615380574329241;0.37021993135802705;34.280033363738255
6.29;-2.322601999819787;0.539034224808806;33.28394378068211
6.3;-2.0444007911082474;0.6526680387964996;32.4024682525036
6.3100000000000005;-1.783998202123079;0.7240373662986643;31.625640784275042
6.32;-1.5431893089313444;0.7638014177459992;30.942084539109384
6.33;-1.3226879416815258;0.7805064828320999;30.340194623828534
6.34;-1.1224185564305877;0.7808473646313333;29.808861624317405
6.3500000000000005;-0.9417532904523196;0.7699633900939096;29.337873945151248
6.36;-0.7796985367468677;0.7517242218224846;28.91810704226561
6.37;-0.6350379560554363;0.7289848670869973;28.54157836590962
6.38;-0.5064394051809338;0.7038032462732058;28.201422433376823
6.390000000000001;-0.3925327870156764;0.6776209537196893;27.891821882905226
6.4;-0.29196492067208724;0.6514110680920816;27.607917088892666
6.41;-0.20343652277896065;0.6257978448903068;27.34570789753358
6.42;-0.12572544771248534;0.6011529811091981;27.10195518548096
6.43;-0.05769952046615133;0.5776725449297262;26.87408631882186
6.44;0.001678377253328708;0.5554379697312257;26.660106464202755
6.45;0.05335085285296629;0.534463890724137;26.45851653769889
6.46;0.09817050661186524;0.514735112456008;26.2682379880908
6.47;0.13690707806796468;0.49623463498750475;26.088544341823958
6.48;0.17025621513366232;0.4789644068422871;25.918999322576504
6.49;0.1988490920048065;0.4629602771578996;25.75940130219549
6.5;0.22326230756831045;0.44830245409404235;25.609733792014985
6.51;0.24402766674348303;0.4351226159454694;25.47012162540068
6.5200000000000005;0.2616415859363226;0.4236086495030766;25.340792413590727
6.53;0.2765739720902908;0.41400779951576844;25.222042787111246
6.54;0.2892765037037797;0.40662880274797303;25.11420887763598
6.55;0.3001902927297279;0.4018433537640814;25.01764046372306
6.5600000000000005;0.30975292995015824;0.40008701378585876;24.932678210286213
6.57;0.31840491529031795;0.4018594373833171;24.859633485293
6.58;0.326595451379875;0.4077235648723119;24.798770344428778
6.59;0.33478753709740516;0.4183032238261534;24.750289438274727
6.6000000000000005;0.34346224245825113;0.43427841647466153;24.714313815435002
6.61;0.35312198279831797;0.45637745915168687;24.690876861484032
6.62;0.36429254582923676;0.48536510551530526;24.67991291184807
6.63;0.37752356811406046;0.5220258469372013;24.68125138052842
6.640000000000001;0.39338711710396773;0.5671417571220699;24.694615517397406
6.65;0.41247402057325544;0.6214645401449594;24.719627093699522
6.66;0.43538760558718537;0.685681842553409;24.755818357489282
6.67;0.4627345698642899;0.7603783706697332;24.80265243339182
6.68;0.4951128107882362;0.845992859505997;24.85955290601574
6.69;0.5330961762614785;0.9427723942248323;24.925942585096557
6.7;0.5772162646029114;1.0507259023418818;25.00129039879589
6.71;0.6279415684666024;1.1695787364507084;25.08516404175015
6.72;0.6856544068001301;1.298730109052627;25.177284510934207
6.73;0.7506261965410003;1.4372147420013857;25.27757713843982
6.74;0.8229916674331148;1.583669558386236;25.386212354911855
6.75;0.9027226204074756;1.7363057743190211;25.503628386904754
6.76;0.9896017967372133;1.8928866208007993;25.630527602988916
6.7700000000000005;1.0831974122450378;2.0507114527283075;25.76783847013021
6.78;1.1828389921037412;2.2066084479366412;25.916636264175413
6.79;1.287595402793031;2.356940575084215;26.078018026972597
6.8;1.396256494052402;2.4976328465584667;26.252931052256113
6.8100000000000005;1.5073205687678262;2.6242324975982325;26.44195969818184
6.82;1.6189909449335498;2.732016578003745;26.64508273765843
6.83;1.7291859923337631;2.8161619588145177;26.86142257780299
6.84;1.8355679011251917;2.871989116675561;27.0890176011303
6.8500000000000005;1.9355956153838996;2.8952816549454887;27.324657636286474
6.86;2.0266063200920743;2.882667782057003;27.563827021853694
6.87;2.105927169345565;2.832029358554153;27.80079603619237
6.88;2.1710144635200463;2.7428828940946306;28.028886320651136
6.890000000000001;2.219611650131268;2.616661890366104;28.24090849206204
6.9;2.2499114409781673;2.4568289724354093;28.42973398705889
6.91;2.26070266525425;2.2687648359588786;28.588926898880214
6.92;2.25148098001172;2.059418807822123;28.7133369476033
6.93;2.2225054268969893;1.836754674297115;28.799552367247575
6.94;2.174790041576835;1.6090711994215934;28.846135571067464
6.95;2.1100298383299694;1.384304492561599;28.853609590346416
6.96;2.030471004786313;1.1694199240399168;28.824215866576886
6.97;1.9387433800847533;0.9699753925773499;28.761507759472572
6.98;1.8376773814268963;0.789895415690683;28.66986708863637
6.99;1.7301270013072687;0.6314510148510477;28.55402975441596
7.0;1.6188161884501813;0.4954060610952698;28.418686114811784
7.0;-5.07882785070467;4.945598318297245;6.654366057062792
7.01;-4.179593485741778;3.853303240496998;6.918840919504442
7.0200000000000005;-3.4590281018032387;2.9801355971235073;7.391305554024255
7.03;-2.8807243135932774;2.2969102466775864;8.055145598463138
